68.670000  1.464260e-03  9.110242e-05  2.845315e-07
68.680000  1.464189e-03  9.106892e-05  5.090492e-07
68.690000  1.464421e-03  9.112140e-05  2.868510e-07
68.700000  1.464358e-03  9.110475e-05  5.666193e-07
68.710000  1.464572e-03  9.114982e-05  3.114739e-07
68.720000  1.464513e-03  9.119665e-05  5.705416e-07
68.730000  1.464724e-03  9.121351e-05  3.085520e-07
68.740000  1.464681e-03  9.124110e-05  5.958540e-07
68.750000  1.464876e-03  9.125143e-05  2.885624e-07
68.760000  1.464873e-03  9.131359e-05  6.134213e-07
68.770000  1.465049e-03  9.133352e-05  3.335865e-07
68.780000  1.465056e-03  9.134788e-05  6.226477e-07
68.790000  1.465194e-03  9.140033e-05  2.818008e-07
68.800000  1.465220e-03  9.138000e-05  6.337851e-07
68.810000  1.465381e-03  9.144601e-05  3.456132e-07
68.820000  1.465378e-03  9.145721e-05  6.501384e-07
68.830000  1.465528e-03  9.153759e-05  3.001053e-07
68.840000  1.465540e-03  9.150520e-05  6.334277e-07
68.850000  1.465710e-03  9.155798e-05  3.231770e-07
68.860000  1.465700e-03  9.153225e-05  6.592901e-07
68.870000  1.465841e-03  9.161653e-05  3.497787e-07
68.880000  1.465869e-03  9.157761e-05  6.335732e-07
68.890000  1.465989e-03  9.162581e-05  3.566313e-07
68.900000  1.466006e-03  9.159501e-05  6.239382e-07
68.910000  1.466138e-03  9.165444e-05  3.712118e-07
68.920000  1.466163e-03  9.166031e-05  6.337649e-07
68.930000  1.466267e-03  9.161463e-05  3.755666e-07
68.940000  1.466283e-03  9.167824e-05  6.293820e-07
68.950000  1.466395e-03  9.159543e-05  4.343254e-07
68.960000  1.466443e-03  9.171318e-05  5.832680e-07
68.970000  1.466502e-03  9.159979e-05  4.132958e-07
68.980000  1.466568e-03  9.171125e-05  5.531563e-07
68.990000  1.466642e-03  9.157877e-05  4.642850e-07
69.000000  1.466676e-03  9.170054e-05  5.093294e-07
69.010000  1.466763e-03  9.150721e-05  4.775440e-07
69.020000  1.466787e-03  9.169817e-05  5.306148e-07
69.030000  1.466858e-03  9.145640e-05  4.909361e-07
69.040000  1.466877e-03  9.166690e-05  4.911554e-07
69.050000  1.466960e-03  9.138845e-05  5.472544e-07
69.060000  1.466995e-03  9.162501e-05  4.758137e-07
69.070000  1.467070e-03  9.138055e-05  5.901190e-07
69.080000  1.467095e-03  9.153032e-05  4.704284e-07
69.090000  1.467178e-03  9.132645e-05  5.958015e-07
69.100000  1.467193e-03  9.147232e-05  4.804173e-07
69.110000  1.467297e-03  9.124413e-05  6.089071e-07
69.120000  1.467292e-03  9.139029e-05  4.612709e-07
69.130000  1.467402e-03  9.122013e-05  6.097105e-07
69.140000  1.467402e-03  9.133074e-05  4.491821e-07
69.150000  1.467517e-03  9.119556e-05  6.443042e-07
69.160000  1.467533e-03  9.123524e-05  4.143099e-07
69.170000  1.467659e-03  9.118307e-05  6.293200e-07
69.180000  1.467663e-03  9.115812e-05  4.319229e-07
69.190000  1.467790e-03  9.115781e-05  6.613084e-07
69.200000  1.467771e-03  9.109832e-05  4.080294e-07
69.210000  1.467922e-03  9.111283e-05  6.369823e-07
69.220000  1.467922e-03  9.104429e-05  4.305766e-07
69.230000  1.468053e-03  9.109171e-05  6.364729e-07
69.240000  1.468026e-03  9.102454e-05  4.264519e-07
69.250000  1.468192e-03  9.105675e-05  5.674705e-07
69.260000  1.468169e-03  9.095072e-05  4.926736e-07
69.270000  1.468345e-03  9.103955e-05  5.920994e-07
69.280000  1.468282e-03  9.096296e-05  4.949105e-07
69.290000  1.468473e-03  9.104168e-05  5.501135e-07
69.300000  1.468431e-03  9.090942e-05  4.815783e-07
69.310000  1.468640e-03  9.101352e-05  5.746266e-07
69.320000  1.468564e-03  9.094695e-05  5.636810e-07
69.330000  1.468788e-03  9.102814e-05  5.290557e-07
69.340000  1.468682e-03  9.093971e-05  5.740902e-07
69.350000  1.468938e-03  9.096010e-05  4.991390e-07
69.360000  1.468832e-03  9.096161e-05  6.637807e-07
69.370000  1.469064e-03  9.102950e-05  4.987794e-07
69.380000  1.468946e-03  9.100612e-05  5.740084e-07
69.390000  1.469208e-03  9.098469e-05  4.693840e-07
69.400000  1.469121e-03  9.096848e-05  6.000225e-07
69.410000  1.469338e-03  9.104174e-05  5.351112e-07
69.420000  1.469237e-03  9.101146e-05  6.062587e-07
69.430000  1.469462e-03  9.107613e-05  4.665195e-07
69.440000  1.469393e-03  9.095435e-05  5.187419e-07
69.450000  1.469611e-03  9.108503e-05  5.450231e-07
69.460000  1.469529e-03  9.104175e-05  5.664518e-07
69.470000  1.469694e-03  9.114757e-05  5.221879e-07
69.480000  1.469697e-03  9.101567e-05  4.356235e-07
69.490000  1.469836e-03  9.109315e-05  5.385198e-07
69.500000  1.469878e-03  9.103195e-05  5.025808e-07
69.510000  1.469919e-03  9.123176e-05  6.103576e-07
69.520000  1.470005e-03  9.101594e-05  2.859813e-07
69.530000  1.470042e-03  9.114098e-05  5.602939e-07
69.540000  1.470183e-03  9.096371e-05  3.600075e-07
69.550000  1.470140e-03  9.121779e-05  6.846941e-07
69.560000  1.470285e-03  9.101791e-05  2.547352e-07
69.570000  1.470275e-03  9.110530e-05  5.404214e-07
69.580000  1.470442e-03  9.091751e-05  2.713887e-07
69.590000  1.470404e-03  9.115329e-05  6.815865e-07
69.600000  1.470523e-03  9.105638e-05  2.544087e-07
69.610000  1.470514e-03  9.115544e-05  5.046524e-07
69.620000  1.470667e-03  9.093884e-05  1.726106e-07
69.630000  1.470680e-03  9.111563e-05  6.063944e-07
69.640000  1.470748e-03  9.102886e-05  2.554498e-07
69.650000  1.470765e-03  9.114760e-05  5.046164e-07
69.660000  1.470863e-03  9.094617e-05  1.670643e-07
69.670000  1.470924e-03  9.105496e-05  4.723079e-07
69.680000  1.470946e-03  9.100701e-05  2.855594e-07
69.690000  1.471035e-03  9.112739e-05  4.074883e-07
69.700000  1.471037e-03  9.101384e-05  2.266335e-07
69.710000  1.471174e-03  9.103708e-05  3.103545e-07
69.720000  1.471123e-03  9.100489e-05  3.379298e-07
69.730000  1.471270e-03  9.106606e-05  3.659178e-07
69.740000  1.471222e-03  9.100346e-05  2.961136e-07
69.750000  1.471349e-03  9.102527e-05  2.861642e-07
69.760000  1.471322e-03  9.095809e-05  3.671256e-07
69.770000  1.471445e-03  9.105535e-05  2.957358e-07
69.780000  1.471410e-03  9.100482e-05  3.764097e-07
69.790000  1.471534e-03  9.102487e-05  2.436580e-07
69.800000  1.471521e-03  9.098287e-05  4.281679e-07
69.810000  1.471628e-03  9.101545e-05  2.281299e-07
69.820000  1.471610e-03  9.100248e-05  4.393852e-07
69.830000  1.471690e-03  9.102504e-05  2.633077e-07
69.840000  1.471741e-03  9.099703e-05  4.127151e-07
69.850000  1.471759e-03  9.106186e-05  2.707952e-07
69.860000  1.471859e-03  9.098444e-05  4.283913e-07
69.870000  1.471851e-03  9.107900e-05  2.869948e-07
69.880000  1.471972e-03  9.100475e-05  4.358109e-07
69.890000  1.471953e-03  9.107241e-05  3.004782e-07
69.900000  1.472082e-03  9.100158e-05  4.132956e-07
69.910000  1.472030e-03  9.104665e-05  2.823963e-07
69.920000  1.472199e-03  9.102242e-05  4.640758e-07
69.930000  1.472118e-03  9.110072e-05  3.189104e-07
69.940000  1.472294e-03  9.106906e-05  4.098934e-07
69.950000  1.472190e-03  9.108221e-05  2.928489e-07
69.960000  1.472392e-03  9.105927e-05  4.051729e-07
69.970000  1.472317e-03  9.109784e-05  3.566489e-07
69.980000  1.472454e-03  9.109310e-05  4.193129e-07
69.990000  1.472396e-03  9.111812e-05  3.112111e-07
70.000000  1.472536e-03  9.112814e-05  4.114198e-07
70.010000  1.472479e-03  9.109333e-05  3.027631e-07
70.020000  1.472602e-03  9.118011e-05  4.060618e-07
70.030000  1.472551e-03  9.116042e-05  3.072611e-07
70.040000  1.472653e-03  9.120032e-05  3.910281e-07
70.050000  1.472618e-03  9.117653e-05  2.635633e-07
70.060000  1.472713e-03  9.119870e-05  4.100694e-07
70.070000  1.472714e-03  9.122354e-05  2.763008e-07
70.080000  1.472723e-03  9.127644e-05  3.977599e-07
70.090000  1.472790e-03  9.121653e-05  1.802031e-07
70.100000  1.472758e-03  9.130732e-05  3.887979e-07
70.110000  1.472864e-03  9.122248e-05  2.085035e-07
70.120000  1.472813e-03  9.135793e-05  3.774895e-07
70.130000  1.472928e-03  9.126778e-05  1.641546e-07
70.140000  1.472864e-03  9.136383e-05  3.240501e-07
70.150000  1.472986e-03  9.128865e-05  1.706405e-07
70.160000  1.472906e-03  9.139436e-05  3.044731e-07
70.170000  1.473047e-03  9.135213e-05  1.066205e-07
70.180000  1.472947e-03  9.141467e-05  2.430075e-07
70.190000  1.473073e-03  9.134675e-05  1.099318e-07
70.200000  1.473015e-03  9.140932e-05  2.350511e-07
70.210000  1.473119e-03  9.132086e-05  1.893595e-07
70.220000  1.473075e-03  9.142166e-05  2.215658e-07
70.230000  1.473180e-03  9.130959e-05  1.465654e-07
70.240000  1.473136e-03  9.144122e-05  2.058924e-07
70.250000  1.473248e-03  9.128686e-05  1.590619e-07
70.260000  1.473208e-03  9.146887e-05  1.973656e-07
70.270000  1.473323e-03  9.130309e-05  1.296542e-07
70.280000  1.473301e-03  9.146008e-05  1.525901e-07
70.290000  1.473373e-03  9.129454e-05  1.336993e-07
70.300000  1.473436e-03  9.137351e-05  1.468206e-07
70.310000  1.473430e-03  9.127702e-05  2.123405e-07
70.320000  1.473534e-03  9.136435e-05  1.889803e-07
70.330000  1.473511e-03  9.126866e-05  1.972415e-07
70.340000  1.473641e-03  9.130974e-05  1.568138e-07
70.350000  1.473650e-03  9.123504e-05  1.994304e-07
70.360000  1.473768e-03  9.127664e-05  2.638931e-07
70.370000  1.473736e-03  9.124932e-05  2.139814e-07
70.380000  1.473883e-03  9.126776e-05  2.224711e-07
70.390000  1.473866e-03  9.120823e-05  1.651068e-07
70.400000  1.474012e-03  9.117785e-05  2.728638e-07
70.410000  1.473984e-03  9.125975e-05  2.258562e-07
70.420000  1.474126e-03  9.116232e-05  2.612080e-07
70.430000  1.474115e-03  9.124945e-05  1.121576e-07
70.440000  1.474247e-03  9.104044e-05  2.987822e-07
70.450000  1.474263e-03  9.125045e-05  2.035771e-07
70.460000  1.474334e-03  9.104891e-05  3.476585e-07
70.470000  1.474396e-03  9.121419e-05  9.615827e-08
70.480000  1.474457e-03  9.100814e-05  3.376053e-07
70.490000  1.474540e-03  9.118086e-05  1.632705e-07
70.500000  1.474543e-03  9.102029e-05  3.691131e-07
70.510000  1.474656e-03  9.122689e-05  1.113687e-07
70.520000  1.474662e-03  9.093583e-05  2.995811e-07
70.530000  1.474810e-03  9.118563e-05  1.432610e-07
70.540000  1.474748e-03  9.089798e-05  3.716410e-07
70.550000  1.474946e-03  9.122246e-05  1.608541e-07
70.560000  1.474828e-03  9.090234e-05  2.890630e-07
70.570000  1.475105e-03  9.112085e-05  1.118898e-07
70.580000  1.474947e-03  9.092361e-05  3.238413e-07
70.590000  1.475223e-03  9.112670e-05  1.911075e-07
70.600000  1.475048e-03  9.098980e-05  2.586661e-07
70.610000  1.475352e-03  9.111065e-05  1.693812e-07
70.620000  1.475197e-03  9.090571e-05  2.216475e-07
70.630000  1.475478e-03  9.110275e-05  2.279774e-07
70.640000  1.475305e-03  9.098471e-05  2.650084e-07
70.650000  1.475615e-03  9.114892e-05  2.204617e-07
70.660000  1.475425e-03  9.096846e-05  1.320090e-07
70.670000  1.475794e-03  9.106309e-05  2.597413e-07
70.680000  1.475579e-03  9.103161e-05  1.969681e-07
70.690000  1.475921e-03  9.112057e-05  3.017302e-07
70.700000  1.475741e-03  9.109990e-05  9.401069e-08
70.710000  1.476094e-03  9.107014e-05  2.701837e-07
70.720000  1.475918e-03  9.109454e-05  1.167663e-07
70.730000  1.476236e-03  9.114229e-05  3.323328e-07
70.740000  1.476094e-03  9.115852e-05  6.777256e-08
70.750000  1.476393e-03  9.117765e-05  2.853828e-07
70.760000  1.476303e-03  9.112131e-05  6.424310e-08
70.770000  1.476551e-03  9.119217e-05  3.819220e-07
70.780000  1.476525e-03  9.121787e-05  8.901305e-08
70.790000  1.476726e-03  9.118169e-05  3.331746e-07
70.800000  1.476736e-03  9.121989e-05  9.208548e-08
70.810000  1.476887e-03  9.116490e-05  3.595539e-07
70.820000  1.476942e-03  9.128475e-05  1.388357e-07
70.830000  1.477026e-03  9.120208e-05  3.179148e-07
70.840000  1.477153e-03  9.125226e-05  1.297802e-07
70.850000  1.477195e-03  9.121756e-05  3.498083e-07
70.860000  1.477349e-03  9.125481e-05  1.398128e-07
70.870000  1.477325e-03  9.125749e-05  3.681279e-07
70.880000  1.477554e-03  9.126887e-05  1.449422e-07
70.890000  1.477474e-03  9.122158e-05  3.402487e-07
70.900000  1.477733e-03  9.129910e-05  2.241382e-07
70.910000  1.477610e-03  9.123203e-05  3.099665e-07
70.920000  1.477891e-03  9.127894e-05  2.731218e-07
70.930000  1.477762e-03  9.122479e-05  3.326187e-07
70.940000  1.478040e-03  9.125388e-05  2.683498e-07
70.950000  1.477890e-03  9.122891e-05  3.773177e-07
70.960000  1.478188e-03  9.122937e-05  2.711919e-07
70.970000  1.478044e-03  9.125643e-05  3.994442e-07
70.980000  1.478320e-03  9.120922e-05  2.876417e-07
70.990000  1.478191e-03  9.123650e-05  3.742681e-07
71.000000  1.478426e-03  9.119432e-05  3.301635e-07
71.010000  1.478363e-03  9.123488e-05  3.873051e-07
71.020000  1.478548e-03  9.117039e-05  3.916189e-07
71.030000  1.478518e-03  9.124779e-05  3.789782e-07
71.040000  1.478642e-03  9.117536e-05  3.831866e-07
71.050000  1.478673e-03  9.129575e-05  4.072219e-07
71.060000  1.478747e-03  9.115537e-05  3.572283e-07
71.070000  1.478814e-03  9.133028e-05  4.064000e-07
71.080000  1.478850e-03  9.114777e-05  3.845476e-07
71.090000  1.478972e-03  9.135065e-05  4.183095e-07
71.100000  1.478951e-03  9.115362e-05  4.312153e-07
71.110000  1.479135e-03  9.133365e-05  4.112937e-07
71.120000  1.479042e-03  9.116424e-05  4.816885e-07
71.130000  1.479303e-03  9.134186e-05  4.490167e-07
71.140000  1.479140e-03  9.118374e-05  4.806942e-07
71.150000  1.479412e-03  9.134980e-05  4.529020e-07
71.160000  1.479257e-03  9.119991e-05  4.937995e-07
71.170000  1.479544e-03  9.135961e-05  5.318329e-07
71.180000  1.479364e-03  9.124945e-05  4.917028e-07
71.190000  1.479652e-03  9.135788e-05  5.131063e-07
71.200000  1.479485e-03  9.129963e-05  5.383401e-07
71.210000  1.479764e-03  9.138674e-05  5.246847e-07
71.220000  1.479600e-03  9.134384e-05  6.008235e-07
71.230000  1.479831e-03  9.141192e-05  5.356491e-07
71.240000  1.479709e-03  9.138744e-05  5.878176e-07
71.250000  1.479930e-03  9.138910e-05  5.876923e-07
71.260000  1.479818e-03  9.146055e-05  6.599422e-07
71.270000  1.479979e-03  9.142305e-05  6.078739e-07
71.280000  1.479926e-03  9.152483e-05  6.525872e-07
71.290000  1.480057e-03  9.140492e-05  6.398525e-07
71.300000  1.480040e-03  9.153461e-05  7.193474e-07
71.310000  1.480097e-03  9.147897e-05  6.774237e-07
71.320000  1.480121e-03  9.157052e-05  7.318740e-07
71.330000  1.480169e-03  9.150903e-05  6.670189e-07
71.340000  1.480225e-03  9.159504e-05  7.583836e-07
71.350000  1.480220e-03  9.152161e-05  7.332122e-07
71.360000  1.480297e-03  9.164794e-05  8.246219e-07
71.370000  1.480279e-03  9.153222e-05  7.560737e-07
71.380000  1.480372e-03  9.163572e-05  8.227435e-07
71.390000  1.480349e-03  9.153110e-05  8.483498e-07
71.400000  1.480423e-03  9.166049e-05  8.574392e-07
71.410000  1.480422e-03  9.159663e-05  8.727895e-07
71.420000  1.480493e-03  9.162353e-05  8.943979e-07
71.430000  1.480498e-03  9.158535e-05  9.117486e-07
71.440000  1.480551e-03  9.165398e-05  9.212172e-07
71.450000  1.480609e-03  9.158985e-05  9.647259e-07
71.460000  1.480606e-03  9.166683e-05  9.612367e-07
71.470000  1.480694e-03  9.159155e-05  9.602749e-07
71.480000  1.480643e-03  9.166803e-05  9.564281e-07
71.490000  1.480793e-03  9.163618e-05  9.968902e-07
71.500000  1.480699e-03  9.165816e-05  9.795416e-07
71.510000  1.480895e-03  9.165496e-05  1.001402e-06
71.520000  1.480755e-03  9.167793e-05  9.641549e-07
71.530000  1.480991e-03  9.161358e-05  1.029643e-06
71.540000  1.480830e-03  9.173166e-05  9.720975e-07
71.550000  1.481089e-03  9.162156e-05  9.974388e-07
71.560000  1.480904e-03  9.178235e-05  9.647632e-07
71.570000  1.481210e-03  9.164347e-05  9.287840e-07
71.580000  1.480992e-03  9.181436e-05  9.377616e-07
71.590000  1.481300e-03  9.166184e-05  9.036382e-07
71.600000  1.481102e-03  9.188133e-05  9.419661e-07
71.610000  1.481411e-03  9.166911e-05  8.530284e-07
71.620000  1.481221e-03  9.192511e-05  8.659285e-07
71.630000  1.481498e-03  9.169542e-05  8.096636e-07
71.640000  1.481345e-03  9.199519e-05  8.519414e-07
71.650000  1.481624e-03  9.174985e-05  7.485688e-07
71.660000  1.481469e-03  9.204564e-05  7.830712e-07
71.670000  1.481718e-03  9.180530e-05  6.778120e-07
71.680000  1.481617e-03  9.209347e-05  7.832758e-07
71.690000  1.481841e-03  9.188909e-05  5.914251e-07
71.700000  1.481780e-03  9.216401e-05  7.034574e-07
71.710000  1.481932e-03  9.194850e-05  5.326322e-07
71.720000  1.481947e-03  9.224213e-05  6.235450e-07
71.730000  1.482066e-03  9.205308e-05  4.400936e-07
71.740000  1.482109e-03  9.226792e-05  5.422354e-07
71.750000  1.482198e-03  9.218464e-05  3.650691e-07
71.760000  1.482266e-03  9.231602e-05  4.560265e-07
71.770000  1.482373e-03  9.226440e-05  2.989568e-07
71.780000  1.482434e-03  9.238337e-05  3.594238e-07
71.790000  1.482519e-03  9.238649e-05  2.328082e-07
71.800000  1.482603e-03  9.248550e-05  2.568143e-07
71.810000  1.482683e-03  9.247655e-05  1.489058e-07
71.820000  1.482802e-03  9.251719e-05  1.250896e-07
71.830000  1.482848e-03  9.260119e-05  1.318729e-07
71.840000  1.482956e-03  9.256606e-05  5.373805e-08
71.850000  1.483001e-03  9.272968e-05  2.553796e-08
71.860000  1.483121e-03  9.258095e-05  -8.191105e-08
71.870000  1.483172e-03  9.280444e-05  -3.487049e-08
71.880000  1.483276e-03  9.268507e-05  -1.076127e-07
71.890000  1.483327e-03  9.286343e-05  -7.231664e-08
71.900000  1.483409e-03  9.274197e-05  -2.592707e-07
71.910000  1.483469e-03  9.287311e-05  -9.532290e-08
71.920000  1.483588e-03  9.283159e-05  -2.938889e-07
71.930000  1.483597e-03  9.295184e-05  -1.384293e-07
71.940000  1.483731e-03  9.284574e-05  -3.435685e-07
71.950000  1.483752e-03  9.298447e-05  -2.175158e-07
71.960000  1.483867e-03  9.288726e-05  -3.533182e-07
71.970000  1.483880e-03  9.303753e-05  -2.603125e-07
71.980000  1.483986e-03  9.298267e-05  -3.967461e-07
71.990000  1.483984e-03  9.298603e-05  -3.175795e-07
72.000000  1.484127e-03  9.302888e-05  -3.899114e-07
72.010000  1.484083e-03  9.297216e-05  -3.255411e-07
72.020000  1.484250e-03  9.308939e-05  -3.813513e-07
72.030000  1.484172e-03  9.298632e-05  -4.047513e-07
72.040000  1.484379e-03  9.306335e-05  -3.428020e-07
72.050000  1.484274e-03  9.296388e-05  -4.433726e-07
72.060000  1.484504e-03  9.308552e-05  -2.992182e-07
72.070000  1.484365e-03  9.295164e-05  -4.595339e-07
72.080000  1.484606e-03  9.311132e-05  -2.726668e-07
72.090000  1.484440e-03  9.286891e-05  -5.364947e-07
72.100000  1.484738e-03  9.310322e-05  -2.195155e-07
72.110000  1.484501e-03  9.281891e-05  -5.133172e-07
72.120000  1.484830e-03  9.307003e-05  -1.604971e-07
72.130000  1.484592e-03  9.278442e-05  -5.597793e-07
72.140000  1.484915e-03  9.297110e-05  -1.638620e-07
72.150000  1.484681e-03  9.274157e-05  -4.956330e-07
72.160000  1.485000e-03  9.292132e-05  -1.444130e-07
72.170000  1.484777e-03  9.268785e-05  -4.473136e-07
72.180000  1.485087e-03  9.283940e-05  -1.649629e-07
72.190000  1.484891e-03  9.261727e-05  -3.781345e-07
72.200000  1.485176e-03  9.280208e-05  -1.410672e-07
72.210000  1.484983e-03  9.258845e-05  -3.367610e-07
72.220000  1.485254e-03  9.270484e-05  -1.521110e-07
72.230000  1.485100e-03  9.252626e-05  -2.446421e-07
72.240000  1.485340e-03  9.261491e-05  -1.496998e-07
72.250000  1.485214e-03  9.249754e-05  -1.664556e-07
72.260000  1.485426e-03  9.254399e-05  -1.761203e-07
72.270000  1.485351e-03  9.245742e-05  -9.111577e-08
72.280000  1.485504e-03  9.248077e-05  -1.316998e-07
72.290000  1.485488e-03  9.241599e-05  -4.563853e-08
72.300000  1.485593e-03  9.243284e-05  -1.420027e-07
72.310000  1.485622e-03  9.235750e-05  1.997568e-08
72.320000  1.485680e-03  9.239061e-05  -1.049251e-07
72.330000  1.485771e-03  9.233225e-05  5.105978e-08
72.340000  1.485785e-03  9.231164e-05  -1.165530e-07
72.350000  1.485936e-03  9.225988e-05  1.429069e-07
72.360000  1.485892e-03  9.227979e-05  -3.462999e-08
72.370000  1.486091e-03  9.223393e-05  1.425800e-07
72.380000  1.485997e-03  9.220549e-05  -5.385380e-08
72.390000  1.486264e-03  9.215967e-05  2.309229e-07
72.400000  1.486122e-03  9.217915e-05  6.305980e-09
72.410000  1.486389e-03  9.217153e-05  1.991983e-07
72.420000  1.486241e-03  9.212652e-05  -1.604814e-08
72.430000  1.486528e-03  9.208985e-05  2.247137e-07
72.440000  1.486394e-03  9.208428e-05  9.243944e-08
72.450000  1.486652e-03  9.208802e-05  2.280614e-07
72.460000  1.486541e-03  9.205019e-05  9.854509e-08
72.470000  1.486780e-03  9.201788e-05  2.273869e-07
72.480000  1.486710e-03  9.198237e-05  1.469925e-07
72.490000  1.486893e-03  9.203181e-05  2.588758e-07
72.500000  1.486872e-03  9.198558e-05  1.623522e-07
72.510000  1.486996e-03  9.199119e-05  2.109545e-07
72.520000  1.487014e-03  9.200114e-05  2.093279e-07
72.530000  1.487109e-03  9.195453e-05  2.170115e-07
72.540000  1.487181e-03  9.200510e-05  2.337423e-07
72.550000  1.487212e-03  9.193242e-05  1.843093e-07
72.560000  1.487327e-03  9.201383e-05  2.493598e-07
72.570000  1.487310e-03  9.193325e-05  2.131836e-07
72.580000  1.487454e-03  9.200170e-05  2.484907e-07
72.590000  1.487424e-03  9.190363e-05  2.318610e-07
72.600000  1.487599e-03  9.201038e-05  2.772666e-07
72.610000  1.487524e-03  9.190082e-05  1.906794e-07
72.620000  1.487701e-03  9.200045e-05  2.897727e-07
72.630000  1.487625e-03  9.185096e-05  2.150561e-07
72.640000  1.487832e-03  9.205899e-05  3.365275e-07
72.650000  1.487722e-03  9.179444e-05  1.940218e-07
72.660000  1.487887e-03  9.202928e-05  3.291749e-07
72.670000  1.487835e-03  9.175730e-05  2.896260e-07
72.680000  1.487998e-03  9.202834e-05  3.469243e-07
72.690000  1.487903e-03  9.178698e-05  2.973834e-07
72.700000  1.488075e-03  9.195271e-05  3.095948e-07
72.710000  1.488017e-03  9.174988e-05  3.753167e-07
72.720000  1.488148e-03  9.195319e-05  3.878278e-07
72.730000  1.488109e-03  9.176207e-05  3.521069e-07
72.740000  1.488200e-03  9.190002e-05  3.445276e-07
72.750000  1.488233e-03  9.172040e-05  3.672769e-07
72.760000  1.488279e-03  9.189164e-05  3.847681e-07
72.770000  1.488324e-03  9.174230e-05  3.919556e-07
72.780000  1.488336e-03  9.184680e-05  3.184616e-07
72.790000  1.488393e-03  9.172912e-05  4.492141e-07
72.800000  1.488422e-03  9.175270e-05  3.180537e-07
72.810000  1.488475e-03  9.177973e-05  4.861796e-07
72.820000  1.488474e-03  9.168627e-05  3.358489e-07
72.830000  1.488570e-03  9.178734e-05  5.084086e-07
72.840000  1.488526e-03  9.161375e-05  3.156357e-07
72.850000  1.488633e-03  9.175676e-05  5.421324e-07
72.860000  1.488587e-03  9.157580e-05  3.309540e-07
72.870000  1.488739e-03  9.170838e-05  5.887895e-07
72.880000  1.488659e-03  9.152452e-05  3.197717e-07
72.890000  1.488788e-03  9.170152e-05  5.993279e-07
72.900000  1.488749e-03  9.148367e-05  3.592771e-07
72.910000  1.488903e-03  9.171928e-05  5.867745e-07
72.920000  1.488833e-03  9.142439e-05  3.619148e-07
72.930000  1.488976e-03  9.168864e-05  6.449423e-07
72.940000  1.488962e-03  9.143082e-05  4.391526e-07
72.950000  1.489078e-03  9.165141e-05  5.750704e-07
72.960000  1.489058e-03  9.143492e-05  4.637911e-07
72.970000  1.489180e-03  9.160249e-05  5.974000e-07
72.980000  1.489197e-03  9.150922e-05  5.114808e-07
72.990000  1.489273e-03  9.158271e-05  5.390714e-07
73.000000  1.489324e-03  9.151548e-05  5.543403e-07
73.010000  1.489385e-03  9.154181e-05  5.247244e-07
73.020000  1.489492e-03  9.156297e-05  6.007242e-07
73.030000  1.489469e-03  9.154567e-05  5.180984e-07
73.040000  1.489629e-03  9.162082e-05  6.421554e-07
73.050000  1.489608e-03  9.151719e-05  4.884122e-07
73.060000  1.489763e-03  9.166377e-05  6.747156e-07
73.070000  1.489729e-03  9.151135e-05  4.605692e-07
73.080000  1.489934e-03  9.172958e-05  7.314140e-07
73.090000  1.489838e-03  9.150342e-05  4.454148e-07
73.100000  1.490085e-03  9.179392e-05  7.610123e-07
73.110000  1.489982e-03  9.154146e-05  4.562171e-07
73.120000  1.490234e-03  9.183187e-05  7.523849e-07
73.130000  1.490123e-03  9.159357e-05  4.812796e-07
73.140000  1.490348e-03  9.184854e-05  7.543181e-07
73.150000  1.490250e-03  9.166782e-05  4.982124e-07
73.160000  1.490460e-03  9.190451e-05  7.657873e-07
73.170000  1.490402e-03  9.169044e-05  5.357138e-07
73.180000  1.490577e-03  9.191027e-05  7.366148e-07
73.190000  1.490519e-03  9.173462e-05  5.835318e-07
73.200000  1.490684e-03  9.198087e-05  7.177250e-07
73.210000  1.490647e-03  9.182679e-05  6.233450e-07
73.220000  1.490787e-03  9.196472e-05  6.528925e-07
73.230000  1.490797e-03  9.190858e-05  6.622455e-07
73.240000  1.490878e-03  9.197841e-05  6.467987e-07
73.250000  1.490918e-03  9.201907e-05  7.277119e-07
73.260000  1.490946e-03  9.201719e-05  5.689616e-07
73.270000  1.491052e-03  9.206122e-05  7.164505e-07
73.280000  1.491055e-03  9.202907e-05  5.644874e-07
73.290000  1.491169e-03  9.212967e-05  7.928234e-07
73.300000  1.491102e-03  9.211251e-05  5.221764e-07
73.310000  1.491290e-03  9.219779e-05  7.807088e-07
73.320000  1.491217e-03  9.207886e-05  4.642441e-07
73.330000  1.491428e-03  9.226068e-05  8.367676e-07
73.340000  1.491318e-03  9.215815e-05  4.807559e-07
73.350000  1.491537e-03  9.236194e-05  8.393525e-07
73.360000  1.491410e-03  9.215115e-05  4.219842e-07
73.370000  1.491675e-03  9.236722e-05  8.495207e-07
73.380000  1.491547e-03  9.220397e-05  4.665651e-07
73.390000  1.491781e-03  9.245916e-05  8.046070e-07
73.400000  1.491652e-03  9.225541e-05  4.420708e-07
73.410000  1.491890e-03  9.248670e-05  7.855737e-07
73.420000  1.491781e-03  9.226164e-05  4.720542e-07
73.430000  1.491968e-03  9.253424e-05  7.946591e-07
73.440000  1.491903e-03  9.225447e-05  4.830883e-07
73.450000  1.492067e-03  9.254449e-05  7.387203e-07
73.460000  1.492051e-03  9.228075e-05  5.285722e-07
73.470000  1.492146e-03  9.254964e-05  6.968329e-07
